9.704518260184924,7.937529650876246
24.93462047080172,43.28945336653551
68.49416683751073,48.35879105105501
2.09945680542059,81.87789346211996
-15.337822353373182,-16.975608414900844
-28.993481438813927,-54.186597254161
-36.185001418811474,-103.26976904514481
29.334428778275438,-22.782626962811655
57.56243046730249,-71.02623010509417
9.074763817762328,-73.08182582163725
14.196049769594781,-121.39749461274546
-21.195829441686215,30.53625063485052
-43.25051750838911,77.89511150807117
-64.63266975326194,-6.972966981826471
-72.16963761731235,172.97987282916773
33.587795899883645,115.68486633958963
14.733613115623346,172.1163269088394
-22.192160929776072,-163.55983782011245
-20.678702375770744,131.57032541598556
61.0651526065254,-165.46870795478605
9.985097072524235,8.16630366220319
25.17061080141741,44.13698629633706
68.82253031007068,48.51159775488008
1.8209155396853944,82.22116766838018
-15.425998294034175,-17.090028631143138
-29.057212754900437,-54.85488402130659
-36.050894833009,-103.91753681014102
29.639005999929207,-23.103931766067497
57.618315850861364,-72.13110221686165
9.114942033263915,-73.51995290834695
14.186713372296543,-121.8901452809073
-21.391988728612752,30.872306199253277
-43.58292095376126,78.65639768966734
-65.05375036166771,-7.429801207092276
-71.72989550284345,173.27526002359343
33.55844732717999,115.89956436314743
14.780401355370731,172.31665369245982
-22.113845028074465,-163.83028504085678
-20.337007854848263,131.97122302450362
60.84971145758799,-165.99353721209087
10.262993760760697,8.40235811422101
25.39257272323883,44.98777252360382
69.13951142973573,48.57858584996382
1.5232913512212485,82.61642659636745
-15.495847315400459,-17.19957561496562
-29.112586041194792,-55.49574734086771
-35.92300865166891,-104.52563183863423
29.9087176289875,-23.409439455804772
57.6523432418858,-73.17800609774406
9.153446719904585,-73.92820487854205
14.177265912324758,-122.33226563716397
-21.575176930836214,31.213354852416607
-43.93635368533084,79.32752365648875
-65.42410188479688,-7.874535149795807
-71.32730762460945,173.50448311137862
33.54536855267925,116.08424462676707
14.847835582033449,172.5248987082479
-22.050075512868084,-164.07163755331823
-20.01124969582487,132.37686661928151
60.65538951953498,-166.51467279580575
10.551792600435004,8.63807182215398
25.59765934479193,45.808222258487646
69.42373121488583,48.58994719357602
1.21883870023884,82.95611278591947
-15.556417743261708,-17.288095352352784
-29.145341800281695,-56.08754262031837
-35.79291022729382,-105.08783646500004
30.162161832159132,-23.7357976879587
57.67619174076359,-74.18273611350874
9.205952651203264,-74.29996859275983
14.156657904606776,-122.75542184129412
-21.75727250887018,31.509544298919035
-44.2697769489177,79.99582981479092
-65.74939995618247,-8.299697995484593
-70.96163302977286,173.7133011998641
33.53429431946508,116.24479851398566
14.919309776990128,172.71420973644737
-21.994717329095348,-164.30203857697256
-19.715360804232773,132.77428620683685
60.485042644993655,-166.9842491000059
10.832034419088558,8.887282277184474
25.749305580620806,46.616231425824594
69.67868029529406,48.49836977691166
0.9328189477394881,83.29512322126803
-15.605610573407388,-17.381301217304053
-29.177169200777673,-56.63345478337849
-35.68904714990192,-105.60854247404968
30.37696360591703,-24.025107495495867
57.68028112833928,-75.11553110037275
9.24556755756516,-74.66138139715699
14.12970645936951,-123.16144883186814
-21.919626577463326,31.80116699130579
-44.56385820099195,80.62399878371309
-66.0657653205209,-8.695919252705444
-70.62974772942027,173.96378548283914
33.51773334272432,116.38488556661763
14.970481643514342,172.88524754998093
-21.93241565686822,-164.50890400082974
-19.43988377343662,133.147875581708
60.333776040194856,-167.43988800563412
11.16056293855499,9.140756330545518
25.875363228595308,47.42162348036406
69.9092485496985,48.32275501419642
0.6551505078447666,83.58161099669641
-15.652650039802941,-17.45136978241703
-29.18217205181707,-57.16812158084553
-35.572220182336814,-106.09260048394891
30.562853775043095,-24.325629543714868
57.67459561295656,-75.9785274543251
9.289376368545872,-74.98014056688886
14.143235846712466,-123.57320429368205
-22.05640471990499,32.05145796104627
-44.82409608579453,81.23266635139396
-66.34561564940225,-9.09567984409611
-70.30987343776427,174.24341005664664
33.50065448888298,116.47999464383959
15.05031011635074,172.99214677234846
-21.83908519603421,-164.6986714965634
-19.185607777052304,133.51122377904878
60.210100889342726,-167.88560465188584
11.446163194842214,9.396312194797854
25.971427265236013,48.214020667310756
70.10531346948378,48.080507180227556
0.3304404816053911,83.89608469571294
-15.700793476121406,-17.49653875426835
-29.195455980302373,-57.63079820256917
-35.44202275230452,-106.53260150579672
30.710711779424,-24.633905972639923
57.66212828512379,-76.80583915138997
9.325897079510096,-75.29099146391222
14.135566917403631,-123.98478279870906
-22.21387887582957,32.2764356238267
-45.13760321813508,81.7755023188004
-66.61011624553443,-9.495338868352885
-70.021596454763,174.4951707571249
33.512614113735935,116.57261713618242
15.110777323053286,173.07249751792787
-21.78178314735019,-164.8919220028477
-18.945546784184316,133.83887040021375
60.101487508390576,-168.2986017456028
11.769379188318089,9.625249391160889
26.039252506138517,48.99514591499732
70.28397435624518,47.79177351778493
0.011681989684794725,84.20806487382612
-15.739499889750018,-17.54147230073837
-29.19778178858562,-58.06381342716873
-35.32762060641611,-106.95092154221713
30.833796377950804,-24.935012585033736
57.61795733770179,-77.57977492097457
9.363679967020069,-75.59254071122884
14.12455445385843,-124.36156842632323
-22.351986850949437,32.50048192715468
-45.430187383450914,82.2692862856492
-66.84343261532776,-9.889928016730536
-69.7581672146238,174.68971060047383
33.52943243343342,116.63360691829139
15.17580459812354,173.16366095737007
-21.726307898417446,-165.063239800225
-18.722340159900362,134.16373669552596
60.005070472999286,-168.67035446913766
12.067015254660282,9.86214325227502
26.078799479121987,49.75508096511054
70.44983107784688,47.45012793330038
-0.2918205829850077,84.49544213124861
-15.78409489741715,-17.5549449310625
-29.18598029361948,-58.46108809150475
-35.2041954517074,-107.33505365341676
30.928639159986357,-25.234362597815238
57.570907160141594,-78.31718767146569
9.391225461586668,-75.87731900554071
14.143632447542462,-124.70370093859981
-22.465578478869503,32.70445158530099
-45.704387945639766,82.75505486257678
-67.04414407703564,-10.271953219608527
-69.51314616518793,174.90182513444958
33.541456404935204,116.68549752603761
15.250286819330114,173.24679994198885
-21.670282802338985,-165.23020895447007
-18.51688365223815,134.45130473911914
59.92985936243247,-169.04285936445706
12.402085146618575,10.096120162909772
26.09596441274392,50.502278307781616
70.58686506396182,47.0483383714363
-0.6163880670066587,84.76382115271551
-15.797026747606278,-17.55286362304143
-29.18130693915676,-58.82504862821114
-35.08747470279055,-107.68760181495684
30.989265081904353,-25.54375860538264
57.523592481221634,-78.97325004211625
9.428294384115347,-76.13097512057918
14.150296428609654,-124.99755175820232
-22.57617250185268,32.87654012800138
-45.98324217359053,83.18247011953929
-67.2224552725055,-10.656816740428994
-69.28496707702135,175.13965989540966
33.54336443042126,116.71670379833446
15.31623154041775,173.33493157714238
-21.600516922912167,-165.36970626300965
-18.32038467515024,134.72070531980188
59.86650913337715,-169.39934937496653
12.72956460139755,10.334007488564867
26.089112934427085,51.21996155037831
70.69853104481274,46.61328398866992
-0.952977312841228,85.02095739145253
-15.79537317828358,-17.545771889958882
-29.14911452413619,-59.17748162168439
-34.97417997955481,-108.03365890060608
31.026917997455914,-25.87157306401869
57.47968118215472,-79.63034275841625
9.453489222315392,-76.39518537829349
14.157505853662968,-125.28921505880369
-22.682288599929638,33.01848831740088
-46.275012465975365,83.58723511076238
-67.37875374908066,-11.059549465821501
-69.05932190257793,175.43283150705972
33.5463301330591,116.7460999077303
15.39001645997442,173.42302927463257
-21.516689173764636,-165.52323878897553
-18.14540720874749,134.99936577456265
59.82787065846388,-169.74777662137956
13.048584995233547,10.55393376566001
26.064129795756216,51.948446889871605
70.79116122126575,46.173690547010246
-1.2786370671925904,85.2889604024765
-15.803588406737658,-17.518823661395018
-29.102096676881967,-59.47427287541836
-34.87792700297733,-108.35015506313157
31.060196414413415,-26.175090629608302
57.43064137871546,-80.22461934200014
9.471909601495808,-76.64755742058334
14.138836549877734,-125.56013426098836
-22.782511385013464,33.17443911319578
-46.561491456091254,83.97365265013835
