-25.799651138808976,-174.39988289942616
14.64102309690788,-29.407845362954845
80.61744724631573,-117.61410837387304
-3.262684161968956,-86.67971521568332
19.858217886061468,-138.64153675314003
-44.68987450442713,104.81142510340851
-11.865588641596023,40.051895385546985
42.71032724065748,25.59280686773565
18.196541920566922,93.92529974598338
19.912983714568718,154.5588955878429
-42.43838092370946,-11.975834350524147
-68.99827168680193,-110.29968993337704
-25.764947886830505,-174.46155585052867
14.679307598953947,-29.31218370692731
80.49183904281405,-117.80700923095885
-3.3030943188484065,-86.6473657549018
19.80624668119233,-138.6034726509996
-44.712296101708326,104.7135508931925
-11.723980139606082,39.8715712213571
43.04662773438645,25.854780631313165
18.07304409011605,93.96938685254707
19.979203327162505,154.60822273816774
-42.52259365081054,-12.041249160115516
-69.01222677357727,-110.51641828276718
-25.740230688558043,-174.52618702037483
14.715604908002867,-29.190422144920166
80.3727079190315,-117.98598854915109
-3.349118536607596,-86.59559907354819
19.712226744692224,-138.52160464269664
-44.73920417314367,104.61360041130474
-11.59015692596027,39.698463360514104
43.36944678195618,26.094940716232905
17.948761695329836,94.01366340312843
20.049298726198934,154.73153872720167
-42.59527416066619,-12.085596061520379
-69.0184841395415,-110.73709825132659
-25.71465434145309,-174.60203589091998
14.753083442140863,-29.07236617377432
80.2516272876009,-118.12415630250884
-3.391416201321111,-86.54490821587355
19.626002444905936,-138.36813717854093
-44.762655151535206,104.50642847603872
-11.44478555312404,39.52015197702923
43.69237582869422,26.364515557296688
17.817803571660463,94.0740034152365
20.115215951934864,154.83260891588412
-42.670736790659866,-12.131636274731889
-69.02664894935899,-110.98043688895564
-25.693904707069674,-174.67858789910667
14.792126814127027,-28.958616423912343
80.12697103237373,-118.21457425544595
-3.440272359428104,-86.49746131943903
19.551332379494195,-138.2538761717547
-44.78469766970798,104.39282309815859
-11.30215770795783,39.345126339027765
44.02540525802507,26.65077457578314
17.68781148557852,94.14896326563884
20.18070935315595,154.90729404748467
-42.745025576195374,-12.194629548698005
-69.03293848435355,-111.21786822146976
-25.666198724944334,-174.76384189803076
14.831984007335514,-28.853901899881247
79.99806765019409,-118.38045705560138
-3.4791308814604074,-86.43675502849634
19.456930853256583,-138.15900370949439
-44.809234681073384,104.27540565562123
-11.141991982865468,39.15608236049339
44.36168891100653,26.9400824690094
17.557473544195698,94.2120539586031
20.247776604528422,154.96088151577686
-42.82289297805865,-12.249684269124609
-69.02950069914009,-111.4535202133591
-25.637437467627212,-174.86449861021063
14.882610080994809,-28.736173144305695
79.8634548578473,-118.50481010839574
-3.52093447959243,-86.34966137013272
19.348789821518352,-138.06704646036454
-44.83140739519306,104.15403349279454
-10.994881115539666,38.98127961942763
44.68939334581204,27.22049280519462
17.422735435884395,94.26396883031292
20.306010815109143,154.9995399487051
-42.89755359456609,-12.30906610283645
-69.01421402631713,-111.68267766062608
-25.60546867097494,-174.9698004574347
14.919112943936257,-28.61779606755252
79.7176626807467,-118.6035518213772
-3.550915897835041,-86.27342069686436
19.23377348400036,-137.98995300916226
-44.863467159657084,104.02752524572176
-10.842857844805602,38.799338489837574
45.02481696472714,27.52444522079991
17.28954601699736,94.30520074665635
20.37716065153732,155.0340166519554
-42.97031463319447,-12.354020093173299
-68.99016680333088,-111.89508392730897
-25.569800272425372,-175.08348642332686
14.961666677554678,-28.49492890297303
79.56344196764387,-118.72820082207946
-3.5802371997509623,-86.21101411164574
19.108110903003123,-137.91655196345144
-44.89478950995266,103.90552355000307
-10.697927307439443,38.631150975342976
45.37260398654686,27.857946462385165
17.146591182231735,94.35094803390844
20.45770374043223,155.0665849958071
-43.050052096922926,-12.404274013301277
-68.9643291143912,-112.10295849060263
-25.54679904714246,-175.2072337249623
15.007453169753752,-28.36323949140574
79.40285821320956,-118.78915691880208
-3.5938568985114547,-86.12328687838725
18.94876906772477,-137.8421243541799
-44.92963700124219,103.77740116988717
-10.547905057128954,38.46360588361402
45.7091805497485,28.17772551039927
17.0037584715742,94.40254839327513
20.56961781072365,155.09827167941805
-43.121213632174644,-12.446739148360594
-68.93630294607962,-112.28805482949556
-25.514963206101502,-175.35026102044674
15.054241037439205,-28.234476963141585
79.23282426848868,-118.7522233371091
-3.611515671398858,-86.03910522925841
18.80042205070825,-137.77392393433215
-44.97419097598388,103.62877217183274
-10.397267080657151,38.289313307355634
46.05063811800908,28.506205615105902
16.85081062187629,94.44640506056487
20.685535594058123,155.12580233827828
-43.193530770789515,-12.48257078196961
-68.89355523919339,-112.45058067459583
-25.495089854546293,-175.48601440619143
15.089667967690534,-28.103069781141237
79.0542139163523,-118.61093253451152
-3.6309980791456002,-85.95865939905653
18.64717978760521,-137.71871875668987
-45.00995601674252,103.49825598313012
-10.24867660611172,38.118043639662986
46.395274180844346,28.88117707628769
16.695647058405104,94.4922356034391
20.816193336034466,155.15697436630134
-43.277635011980195,-12.519655960377715
-68.83340901162569,-112.64070913457115
-25.47030047697741,-175.64843290149605
15.141840851076454,-27.957990051616118
78.86562541934067,-118.41375805799979
-3.650768224927585,-85.84592184608775
18.477287979929788,-137.64028535853845
-45.05379970810203,103.3593210730235
-10.092779999203815,37.93712722744425
46.74103101840323,29.250478665680088
16.53545783356336,94.54734106454453
20.950282248214215,155.19147147369526
-43.365195140891245,-12.568492354436072
-68.75490543570734,-112.87785093253801
-25.43746754031565,-175.84382486694267
15.189054747419256,-27.819849397145692
78.66736706028188,-118.27238187053756
-3.661388195844236,-85.74741075297044
18.28683029308689,-137.56923116758486
-45.10181549573171,103.1899177148486
-9.947050855456716,37.785990150834785
47.09688462194192,29.65204717978048
16.378056547709917,94.59536516936743
21.085501787183688,155.21759307866742
-43.44754898350054,-12.605997604711108
-68.66712056421525,-113.09860513665593
-25.402465982523356,-176.03367281128735
15.23420633433717,-27.679756718790962
78.45265167124036,-118.18296817202828
-3.644600518562279,-85.6344782333521
18.061088333188426,-137.50355978525926
-45.14837715935053,103.03969830669934
-9.801584662451495,37.64429707898019
47.43346388087991,30.064948374276774
16.225294933214492,94.65545140114138
21.237650226933866,155.25466568412006
-43.553065163414416,-12.637938071582768
-68.58356402691416,-113.28649913026432
-25.374169685289257,-176.23683710001413
15.27473812900022,-27.51612028897916
78.25023617304119,-118.04324724806956
-3.623173846658937,-85.51988378324889
17.837589003395557,-137.44715629809681
-45.198244032152196,102.90211250999458
-9.658960382294174,37.49241463006758
47.7813708595435,30.50300567531732
16.03931431373597,94.70618649728563
21.383633464874944,155.28757045762242
-43.651673018869474,-12.655070380332925
-68.478004406248,-113.4794429138566
-25.34827299714465,-176.46782389972907
15.3193884391385,-27.35268160121273
78.03930229265526,-117.91769102405726
-3.5925282680969093,-85.38459823905796
17.599679730806585,-137.39300320878422
-45.26097795252664,102.75180824203896
-9.507582613166838,37.32896300640202
48.134453656219925,30.950631611458945
15.857133905238008,94.76241445535435
21.546405260911538,155.32882192570048
-43.733694352079226,-12.692546551734328
-68.37180963796962,-113.68680626280226
-25.31363748031871,-176.7208402109857
15.366614482390029,-27.18781944945821
77.8241460160178,-117.74266609191483
-3.5573402456141228,-85.26045060048796
17.357153211124462,-137.34579469288562
-45.322449719984476,102.57842089162448
-9.360957249302775,37.19421176401122
48.47962497343172,31.402646698780377
15.681392708774846,94.82337952863514
21.735329865964644,155.36473287955602
-43.820573392362824,-12.73939213182425
-68.2571751432363,-113.86336277986919
-25.27979984284644,-176.98820350120886
15.411351344902641,-27.01230954503013
77.59736965296322,-117.49525199672766
-3.4974249571336937,-85.12999781940466
17.08420214618087,-137.31031907487196
-45.39371434544168,102.42010551934568
-9.190678625275764,37.05560218074266
48.8600462403369,31.869656352714184
15.470405059941145,94.86854695735806
21.940197714086167,155.39624797440365
-43.904592577040205,-12.763251486776571
-68.12883063692134,-114.02925885044087
-25.250481255869133,-177.2784526432818
15.460821372163364,-26.828896440259065
77.34117022777448,-117.27681022582547
